,Article,Date,Symbol,Time,Title,Url
10,"  By Ernest Scheyder     Jan 31 Chevron Corp plans to keep spending roughly $40 billion per year for the next several years on new oil and natural gas projects in a bid to lift production that is on track to be flat for the third straight year.     That stay-the-course approach, announced on Friday after the second-largest U.S. oil company said its quarterly profit dropped 32 percent, spooked investors and prompted the stock to fall 3.5 percent, the most of any large energy producer this quarter.     Like Exxon Mobil Corp, Royal Dutch Shell  and other international energy companies, Chevron has tried to offset declining production at its existing oil and natural gas wells by spending massively on new exploration projects.       But Shell announced earlier this week that it would focus more on energy projects that have the best chance of success, cutting spending and also selling underperforming assets. The news boosted Shell's stock.      Chevron has taken the opposite approach and plans to keep the cash flowing. It spent $41.9 billion last year on energy projects, a 23 percent increase from 2012. Chevron Chief Executive John Watson said he expects capital spending to be in the $40 billion range for the next few years.     Chevron is betting that its relatively high dividend yield for the energy industry and its large stock buyback program will appease investors until five of its major projects, including two massive liquefied natural gas projects in Australia and deepwater wells in the U.S. Gulf of Mexico, are online.     ""Basically it's a treadmill,"" said Oppenheimer & Co analyst Fadel Gheit. ""Yes, all these new projects will add oil. But guess what, until they hit that goal, their base line production is declining.""     Chevron's oil and natural gas production fell 3.4 percent in the fourth quarter to 2.6 million barrels of oil equivalent per day (boed).     Rising production in the United States and Nigeria wasn't enough to offset declining production at legacy fields around the world, which typically see production slip 4 percent annually, Chevron said.      For 2014, Chevron expects total production of 2.6 million boed, up only 0.5 percent from 2013 levels. The estimate missed Wall Street's expectations and disappointed investors, who had hoped 2014 would be a ""positive transition year"" toward 2017 when new projects come online, Credit Suisse analyst Edward Westlake said in a note.     Even if Chevron hits its 2014 production goal, it would only be on par with 2012 levels.          Looking forward, Chevron said it has made significant progress on its five main growth projects. In total, the five new protects will add 500,000 boed in production, the company estimates, once fully online.      ""We are in a depleting resource business, and you do need to add to the portfolio,"" Watson said on a conference call with investors.     Last year the company said by 2017 it expects daily production to be 3.3 million boed.          The company reported net income of $4.93 billion, or $2.57 per share, compared with $7.25 billion, or $3.70 per share, in the year-ago period.     The quarterly profit met expectations of Wall Street analysts, according to Thomson Reuters I/B/E/S.     The results were not a total surprise to Wall Street, as Chevron hinted earlier this month that its fourth-quarter profit would be ""comparable"" with third-quarter results, when it posted net income of $4.95 billion.        In refining, profit plunged 58 percent due to shrinking margins, largely due to price differentials between different types of crude oil.      Refiners make more money when the price difference between various types of crude oil is wide. When the gap narrows in the price differences, costs tend to rise. Exxon on Thursday posted weakness in its own refining unit.      Profit also fell in Chevron's smallest unit, the power generation and mining unit.     Chevron shares fell $4.02, or 3.5 percent, to $112.40 in afternoon trading. The stock is down about 2.4 percent over the past 52 weeks.   ",2014-01-31,CVX,"Fri Jan 31, 2014 | 5:53pm EST",UPDATE 6-Chevron opts to keep massive budget in bid to boost output,http://www.reuters.com//article/chevron-results-idUSL2N0L50NZ20140131?type=companyNews
11,"   By Meeyoung Cho | SEOUL  SEOUL Jan 31 A small amount of crude oil leaked into the sea off the southern coast of South Korea on Friday after a pipeline operated by GS Caltex Corp was cracked, but the spillage had no impact on refinery production, the company said.The crack and subsequent leak occurred at a quay off Yeosu, over 300 km (185 miles) south of Seoul, while the 160,000-tonne tanker Wuyi San was preparing to offload crude, spokesmen for GS Caltex and the Korea Coast Guard said.A small volume of oil remaining in the pipeline leaked, but none spilled from the tanker, the spokesmen said. The exact scale of the leak and damage is not yet known, they said, adding that a clean-up of the ocean and seashore involving some 70 public and private vessels would continue on Saturday.The operator of the tanker could not immediately be reached for comment. ""About 60-70 percent of the clean-up work has been completed, and the work will continue tomorrow,"" the Korea Coast Guard spokesman told Reuters by telephone.South Korea's GS Caltex, with a 775,000-barrels-per-day (bpd) refining capacity, is equally owned by Chevron Corp , the second-largest U.S. oil company, and South Korea's GS Energy, owned by GS Holdings. The Prime Minister's Office said in a statement: ""The cause of the accident should be verified thoroughly to prevent a recurrence, while conducting a rapid clean-up to keep the ocean from being contaminated during the Lunar New Year holidays.""In 2007, South Korea's worst oil spill occurred off the coast of Taean, when 10,500 metric tonnes spilled from a Hong Kong-registered tanker that had its hull punctured in a collision.In November 2013, a small amount of oil leaked into the sea east of South Korea from a cracked pipeline run by the country's top refiner, SK Energy, owned by SK Innovation.",2014-01-31,CVX,"Fri Jan 31, 2014 | 10:46am EST","S.Korea's GS Caltex says oil leaked into sea, no production impact",http://www.reuters.com//article/oil-korea-spill-idUSL3N0L54NE20140131?type=companyNews
12,"  Jan 31 Chevron Corp, the second-largest U.S. oil company, said on Friday its fourth-quarter profit dropped 32 percent as refining margins and production fell around the world.The company posted net income of $4.93 billion, or $2.57 per share, compared with $7.25 billion, or $3.70 per share, in the year-ago period.  Oil and natural gas production fell 3.4 percent to 2.6 million barrels of oil equivalent per day in the quarter. ",2014-01-31,CVX,"Fri Jan 31, 2014 | 8:38am EST",Chevron 4th-quarter profit drops 32 percent,http://www.reuters.com//article/chevron-results-idUSL2N0L426V20140131?type=companyNews
13,"   By Elizabeth Daley | PITTSBURGH  PITTSBURGH One person was injured and another missing after an explosion on Tuesday at a natural gas well in southwestern Pennsylvania owned by Chevron Corporation, a company spokesman said.A fire at the site continued to burn on Tuesday afternoon after the blast at around 6:45 a.m. at Chevron Appalachia's Lanco 7H well in Dunkard Township, Greene County, Pennsylvania around 50 miles south of Pittsburgh, near the West Virginia border. Chevron did not immediately know the cause of the blast, company spokesman Kent Robertson said.The company initiated emergency response procedures and called in assistance from Wild Well Control, an organization trained specifically to deal with natural gas explosions, he said. One person was taken to the hospital to be treated for injuries, and rescuers continued to search for a person who was missing, a Greene County dispatcher said. ""Chevron's primary concern at this point is to contain the fire and ensure the safety of its employees, contractors and the surrounding community,"" Robertson said in an email.(Editing by Edward McAllister and Chizu Nomiyama)",2014-02-11,CVX,"Tue Feb 11, 2014 | 2:05pm EST",Explosion causes fire at Chevron natural gas well in Pennsylvania,http://www.reuters.com//article/us-usa-explosion-chevron-idUSBREA1A1UD20140211?type=companyNews
14,"   By Elizabeth Daley | PITTSBURGH  PITTSBURGH Feb 11 One person was injured and another missing after an explosion on Tuesday at a natural gas well in southwestern Pennsylvania owned by Chevron Corporation , a company spokesman said.A fire at the site continued to burn on Tuesday afternoon after the blast at around 6:45 a.m. at Chevron Appalachia's Lanco 7H well in Dunkard Township, Greene County, Pennsylvania around 50 miles south of Pittsburgh, near the West Virginia border. Chevron did not immediately know the cause of the blast, company spokesman Kent Robertson said. The company initiated emergency response procedures and called in assistance from Wild Well Control, an organization trained specifically to deal with natural gas explosions, he said. One person was taken to the hospital to be treated for injuries, and rescuers continued to search for a person who was missing, a Greene County dispatcher said.""Chevron's primary concern at this point is to contain the fire and ensure the safety of its employees, contractors and the surrounding community,"" Robertson said in an email.",2014-02-11,CVX,"Tue Feb 11, 2014 | 2:04pm EST",Explosion causes fire at Chevron natural gas well in Pennsylvania,http://www.reuters.com//article/usa-explosion-chevron-idUSL2N0LG1E220140211?type=companyNews
15,"   By Elizabeth Daley | PITTSBURGH  PITTSBURGH One person was injured and another was missing after an explosion and fire on Tuesday at a natural gas well owned by Chevron Corp in southwestern Pennsylvania, a company spokesman said.The blast occurred around 6:45 a.m. local time at Chevron Appalachia's Lanco 7H well in Dunkard Township, about 50 miles south of Pittsburgh.""One employee of a contractor is currently unaccounted for and another contractor employee was taken to the hospital for minor injuries and has since been released,"" Chevron spokesman Kent Robertson said in an email. The Lanco well pad has three natural gas wells. Nineteen workers were on the well pad during the explosion, Robertson said, adding a fire continued to burn.""At the time of the incident, preparations were being made to run tubing, which is often done prior to bringing wells into production,"" Robertson said. There was no drilling or hydraulic fracturing at the time, he said. Robertson said the company did not immediately know the cause of the explosion. Wild Well Control, an organization trained specifically to deal with natural gas explosions, was on site, he said.""Chevron's primary concern at this point is to contain the fire and ensure the safety of its employees, contractors and the surrounding community,"" Robertson said.(Writing by Ian Simpson and Eric M. Johnson; Editing by Edward McAllister and Chizu Nomiyama)",2014-02-12,CVX,"Wed Feb 12, 2014 | 1:57am EST",One missing after blast at Chevron gas well in Pennsylvania,http://www.reuters.com//article/us-usa-explosion-chevron-idUSBREA1B01X20140212?type=companyNews
16,"  By Elizabeth DaleyPITTSBURGH Feb 12 One person was injured and another was missing after an explosion and fire on Tuesday at a natural gas well owned by Chevron Corp in southwestern Pennsylvania, a company spokesman said.The blast occurred around 6:45 a.m. local time at Chevron Appalachia's Lanco 7H well in Dunkard Township, about 50 miles (80 km) south of Pittsburgh. ""One employee of a contractor is currently unaccounted for and another contractor employee was taken to the hospital for minor injuries and has since been released,"" Chevron spokesman Kent Robertson said in an email.The Lanco well pad has three natural gas wells. Nineteen workers were on the well pad during the explosion, Robertson said, adding a fire continued to burn. ""At the time of the incident, preparations were being made to run tubing, which is often done prior to bringing wells into production,"" Robertson said. There was no drilling or hydraulic fracturing at the time, he said.Robertson said the company did not immediately know the cause of the explosion. Wild Well Control, an organization trained specifically to deal with natural gas explosions, was on site, he said.""Chevron's primary concern at this point is to contain the fire and ensure the safety of its employees, contractors and the surrounding community,"" Robertson said.",2014-02-12,CVX,"Wed Feb 12, 2014 | 1:56am EST",UPDATE 2-One missing after blast at Chevron gas well in Pennsylvania,http://www.reuters.com//article/usa-explosion-chevron-idUSL2N0LH00Z20140212?type=companyNews
17,"  VIENNA Feb 19 Austria's OMV said it was working with partner Chevron to reduce the costs of their North Sea Rosebank oil and gas project and hoped to reach a final investment decision in 2015.The two had planned to decide this year, but U.S. oil company Chevron said in November the development of the project was not economically attractive. OMV last year estimated the cost at $10 billion.""We now estimate that a final decision will come in 2015,"" OMV's head of exploration and production, Jaap Huijskes, told reporters on Wednesday after the Austrian company presented its 2013 results.""Both Chevron and we are now doing a load of work to ensure that in 2015 there will be an economic value,"" Huijskes said. ""We are working on getting the number below what we mentioned last year."" Chevron's concerns last year raised doubts about a resurgence of the North Sea oil industry as fears grow over costs. OMV bought its 50 percent stake in the project from Norway's Statoil last year, and Huijskes said OMV still intended to sell a 10 to 20 percent stake, although he gave no details of how close it might be to any deal.""There's a lot of work ongoing, both to reduce the cost but also to rephase the cost to make sure that some of the drilling gets delayed to later on in the field life, which will have quite a big impact on the economics of the field,"" he said. OMV plans to invest around 3 billion euros ($4 billion) in exploration and production this year, of a total capital expenditure budget of 3.9 billion euros.Chevron said last month it planned to keep spending roughly $40 billion per year for the next few years on new oil and natural gas projects in a bid to lift production that is on track to be flat for the third straight year.",2014-02-19,CVX,"Wed Feb 19, 2014 | 7:40am EST",UPDATE 1-OMV sees Rosebank decision with Chevron in 2015,http://www.reuters.com//article/omv-rosebank-idUSL6N0LO2EJ20140219?type=companyNews
18,"  Feb 21 Chevron Corp, the second-largest U.S. oil company, said on Friday its oil and natural gas reserves fell slightly last year, largely due to drops in the United States and Africa.The company had proved reserves of 11.2 billion barrels of oil equivalent on Dec. 31, roughly 1.3 percent less than the end of 2012. Declining reserves has become a widespread concern for international oil companies, many of which have massive capital budgets to find and extract oil and natural gas. Proved, developed reserves, a measurement of reserves that can be recovered with existing wells, fell in the U.S., Africa, Asia and Europe, and rose in Australia and in the western hemisphere outside the U.S., the company said in a regulatory filing. Chevron said last month it would keep its massive capital budget, worth about $40 billion, on track for the next few years, a contrast to peers who are cutting spending.",2014-02-21,CVX,"Fri Feb 21, 2014 | 1:09pm EST",Chevron's oil and natural gas reserves fell slightly in 2013,http://www.reuters.com//article/chevron-reserves-idUSL2N0LQ1R320140221?type=companyNews
19,"   By Joseph Ax | NEW YORK  NEW YORK An American lawyer used ""corrupt means"" to secure a multi-billion-dollar pollution judgment against Chevron Corp in Ecuador, a U.S. judge ruled on Tuesday, a major setback for Ecuadorean villagers hoping to collect on the award.U.S. District Judge Lewis Kaplan in New York said he found ""clear and convincing evidence"" that attorney Steven Donziger's legal team used bribery, fraud and extortion in pursuit of an $18 billion judgment against the oil company issued in 2011.The villagers had said Texaco, later acquired by Chevron, contaminated an oil field in northeastern Ecuador between 1964 and 1992. Ecuador's high court cut the judgment to $9.5 billion last year.But regardless of whether there is pollution at the site, Kaplan said, Donziger cannot use a ""Robin Hood"" defense to justify illegal behavior.Kaplan's decision bars Donziger and the villagers from enforcing the Ecuadorean ruling in the United States. It may also give Chevron legal ammunition in other countries where the plaintiffs could try to go after Chevron's assets.At a six-week trial last year, Chevron accused Donziger of fraud and racketeering and said Texaco cleaned up the site, known as Lago Agrio, before handing it over to a state-controlled entity.Donziger, who has repeatedly leveled accusations of bias against Kaplan and who predicted he would lose the case, called Tuesday's decision ""appalling"" and blamed Kaplan's ""implacable hostility"" toward him and his Ecuadorean clients.""Through this decision, we now have the spectacle of a Manhattan trial judge purporting to overrule Ecuador's Supreme Court on questions of Ecuadorean law,"" he said in a written statement. He vowed to appeal and said the ruling would not stop his clients from seeking to enforce the judgment in other countries.Chevron no longer has significant assets in Ecuador, and the villagers have tried to enforce the ruling in Canada, Argentina and Brazil. Chevron Chief Executive John Watson said the ruling was ""a resounding victory.""The company is expected to use Kaplan's decision to defend itself against claims abroad. In a statement, the company said, ""Any court that respects the rule of law will find the Lago Agrio judgment to be illegitimate and unenforceable.""Chevron and Ecuador also remain locked in an arbitration dispute in international court over cleanup costs at the site.In Washington, the Ecuadorean embassy said in a statement that the decision ""does not exonerate Chevron from its own legal and moral responsibilities resulting from its decades of contamination.""'VOLUMINOUS' EVIDENCE  The decision caps a years-long battle in U.S. courts between Chevron and Donziger, pitting the company's vast resources against a lawyer who argued he was the victim of an unscrupulous corporation.But Kaplan found that the evidence against Donziger was ""voluminous,"" including things like coded emails, secret payments and clandestine meetings with judges that ""normally come only out of Hollywood.""Kaplan said Donziger began pursuing the case with intentions to improve environmental conditions in Ecuador and make a living for himself, but ultimately corrupted the case by submitting fraudulent evidence, bribing a judge, ghost-writing the judgment and covering up his wrongdoing.""The saga of the Lago Agrio case is sad,"" Kaplan wrote. The judge said Texaco, and by extension Chevron, ""might bear some responsibility"" for pollution at the site but that it was irrelevant to the question of whether fraud had occurred.""Justice is not served by inflicting injustice,"" Kaplan wrote. ""The ends do not justify the means. There is no 'Robin Hood' defense to illegal and wrongful conduct.""During the non-jury trial, which ended in November, Kaplan heard from 31 witnesses and considered written testimony from 37 others. Chevron also introduced reams of documents, including Donziger's personal notebook, purporting to show that he was involved in a wide-ranging fraud.Among the witnesses was the former Ecuadorean judge who issued the 2011 judgment, Nicolas Zambrano, who testified that he had received no money and had written the opinion without outside assistance.But Kaplan agreed with Chevron that the evidence showed Zambrano did not write the ruling himself. Instead, Kaplan, said, the plaintiffs' team wrote the judgment, and Zambrano simply signed his name to it.Another former Ecuadorean judge, Alberto Guerra, testified that Donziger's team paid him to ghost-write Zambrano's opinion. Donziger's lawyers pointed out that Chevron had compensated him for testifying and paid for his family's living expenses.Chevron's lawyer, Randy Mastro of Gibson Dunn, pointed to sections of the ruling that appeared to be copied word-for-word from internal documents held by Donziger's team in Ecuador as proof, saying they were ""like fingerprints.""The case is Chevron Corp v. Steven Donziger et al, U.S. District Court for the Southern District of New York, No. 11-0691.(Reporting by Joseph Ax; Editing by Meredith Mazzilli, Andrea Ricci and Richard Chang)",2014-03-04,CVX,"Tue Mar 4, 2014 | 6:59pm EST",Ecuador $9.5 billion ruling against Chevron was corrupt: U.S. judge,http://www.reuters.com//article/us-chevron-ecuador-idUSBREA231CZ20140304?type=companyNews
20,"  By Joseph AxNEW YORK, March 4 An American lawyer used ""corrupt means"" to secure a multi-billion-dollar pollution judgment against Chevron Corp in Ecuador, a U.S. judge ruled on Tuesday, a major setback for Ecuadorean villagers hoping to collect on the award.U.S. District Judge Lewis Kaplan in New York said he found ""clear and convincing evidence"" that attorney Steven Donziger's legal team used bribery, fraud and extortion in pursuit of an $18 billion judgment against the oil company issued in 2011.The villagers had said Texaco, later acquired by Chevron, contaminated an oil field in northeastern Ecuador between 1964 and 1992. Ecuador's high court cut the judgment to $9.5 billion last year.But regardless of whether there is pollution at the site, Kaplan said, Donziger cannot use a ""Robin Hood"" defense to justify illegal behavior.Kaplan's decision bars Donziger and the villagers from enforcing the Ecuadorean ruling in the United States. It may also give Chevron legal ammunition in other countries where the plaintiffs could try to go after Chevron's assets.At a six-week trial last year, Chevron accused Donziger of fraud and racketeering and said Texaco cleaned up the site, known as Lago Agrio, before handing it over to a state-controlled entity.Donziger, who has repeatedly leveled accusations of bias against Kaplan and who predicted he would lose the case, called Tuesday's decision ""appalling"" and blamed Kaplan's ""implacable hostility"" toward him and his Ecuadorean clients.""Through this decision, we now have the spectacle of a Manhattan trial judge purporting to overrule Ecuador's Supreme Court on questions of Ecuadorean law,"" he said in a written statement. He vowed to appeal and said the ruling would not stop his clients from seeking to enforce the judgment in other countries. Chevron no longer has significant assets in Ecuador, and the villagers have tried to enforce the ruling in Canada, Argentina and Brazil.Chevron Chief Executive John Watson said the ruling was ""a resounding victory.""The company is expected to use Kaplan's decision to defend itself against claims abroad. In a statement, the company said, ""Any court that respects the rule of law will find the Lago Agrio judgment to be illegitimate and unenforceable.""Chevron and Ecuador also remain locked in an arbitration dispute in international court over cleanup costs at the site.In Washington, the Ecuadorean embassy said in a statement that the decision ""does not exonerate Chevron from its own legal and moral responsibilities resulting from its decades of contamination."" 'VOLUMINOUS' EVIDENCE The decision caps a years-long battle in U.S. courts between Chevron and Donziger, pitting the company's vast resources against a lawyer who argued he was the victim of an unscrupulous corporation.But Kaplan found that the evidence against Donziger was ""voluminous,"" including things like coded emails, secret payments and clandestine meetings with judges that ""normally come only out of Hollywood.""Kaplan said Donziger began pursuing the case with intentions to improve environmental conditions in Ecuador and make a living for himself, but ultimately corrupted the case by submitting fraudulent evidence, bribing a judge, ghost-writing the judgment and covering up his wrongdoing. ""The saga of the Lago Agrio case is sad,"" Kaplan wrote.The judge said Texaco, and by extension Chevron, ""might bear some responsibility"" for pollution at the site but that it was irrelevant to the question of whether fraud had occurred.""Justice is not served by inflicting injustice,"" Kaplan wrote. ""The ends do not justify the means. There is no 'Robin Hood' defense to illegal and wrongful conduct.""During the non-jury trial, which ended in November, Kaplan heard from 31 witnesses and considered written testimony from 37 others. Chevron also introduced reams of documents, including Donziger's personal notebook, purporting to show that he was involved in a wide-ranging fraud.Among the witnesses was the former Ecuadorean judge who issued the 2011 judgment, Nicolas Zambrano, who testified that he had received no money and had written the opinion without outside assistance.But Kaplan agreed with Chevron that the evidence showed Zambrano did not write the ruling himself. Instead, Kaplan, said, the plaintiffs' team wrote the judgment, and Zambrano simply signed his name to it.Another former Ecuadorean judge, Alberto Guerra, testified that Donziger's team paid him to ghost-write Zambrano's opinion. Donziger's lawyers pointed out that Chevron had compensated him for testifying and paid for his family's living expenses.Chevron's lawyer, Randy Mastro of Gibson Dunn, pointed to sections of the ruling that appeared to be copied word-for-word from internal documents held by Donziger's team in Ecuador as proof, saying they were ""like fingerprints.""The case is Chevron Corp v. Steven Donziger et al, U.S. District Court for the Southern District of New York, No. 11-0691.",2014-03-04,CVX,"Tue Mar 4, 2014 | 6:55pm EST",UPDATE 3-Ecuador $9.5 bln ruling against Chevron was corrupt -U.S. judge,http://www.reuters.com//article/chevron-ecuador-idUSL1N0M10YM20140304?type=companyNews
