,Article,Date,Symbol,Time,Title,Url
10,"  Celgene Corp (CELG.O) on Thursday reported lower first quarter profit on higher research and development costs and increased expenses for launching new medicines, although the company maintained its full year forecasts as sales also increased.The U.S. biotechnology company posted a net profit of $280 million, or 66 cents per share, compared with a profit of $385 million, or 89 cents per share, a year earlier.Excluding special items, Celgene had adjusted earnings of $1.67 per share. Analysts on average expected $1.65, according to Thomson Reuters I/B/E/S. Sales of Celgene's flagship multiple myeloma treatment Revlimid rose 14 percent to $1.14 billion for the quarter, which was about in line with Wall Street estimates. The company said it has filed for U.S. and European approval to use the medicine as a first line treatment for multiple myeloma, a label expansion that is widely viewed as the next big sales catalyst for the drug. (Reporting by Bill Berkrot, Editing by Franklin Paul)",2014-04-24,CELG,"Thu Apr 24, 2014 | 7:58am EDT",Celgene first quarter profit falls on higher costs,http://www.reuters.com//article/us-celgene-results-idUSBREA3N10520140424?type=companyNews
11,"  April 24 Celgene Corp on Thursday reported lower first quarter profit on higher research and development costs and increased expenses for launching new medicines, although the company maintained its full year forecasts as sales also increased.The U.S. biotechnology company posted a net profit of $280 million, or 66 cents per share, compared with a profit of $385 million, or 89 cents per share, a year earlier.Excluding special items, Celgene had adjusted earnings of $1.67 per share. Analysts on average expected $1.65, according to Thomson Reuters I/B/E/S. Sales of Celgene's flagship multiple myeloma treatment Revlimid rose 14 percent to $1.14 billion for the quarter, which was about in line with Wall Street estimates. The company said it has filed for U.S. and European approval to use the medicine as a first line treatment for multiple myeloma, a label expansion that is widely viewed as the next big sales catalyst for the drug. (Reporting by Bill Berkrot, Editing by Franklin Paul)",2014-04-24,CELG,"Thu Apr 24, 2014 | 7:58am EDT",Celgene first quarter profit falls on higher costs,http://www.reuters.com//article/celgene-results-idUSL2N0NF1O820140424?type=companyNews
12,"  Celgene Corp said a drug being tested to treat a type of arthritis that affects the spine failed to meet the main goal in a late-stage trial, sending the company's shares down 3 percent premarket.The drug, Otezla, failed to show improvement of at least 20 percent at week 16 when tested on patients with ankylosing spondylitis, or arthritis of the spine, compared to those on a placebo, the company said. [ID:nBw6S6bVra] The company said an analysis of the data showed ""meaningful efficacy"" in a large subset of patients with early-stage disease at week 24.Celgene said it would continue the study unchanged based on a recommendation by an independent data monitoring committee. The drugmaker also said it planned to start another late-stage trial for further data analysis.Otezla is already approved by U.S. health regulators for treatment of adults with active psoriatic arthritis and is being studied for use in psoriasis and other indications including Behcet's disease and Crohn's disease. [ID:nL2N0MI1ED]  Ankylosing spondylitis affects the joints in the spine and the pelvis. It can cause rigidity in the vertebrae that may result in a hunch-forward posture. The company's shares were trading at $84.31 before the bell after closing at $85.72 on the Nasdaq on Tuesday.  (Reporting By Penumudi Amrutha; Editing by Sriraj Kalluvila)",2014-07-09,CELG,"Wed Jul 9, 2014 | 9:06am EDT",Celgene's spondylitis drug misses main goal in trial,http://www.reuters.com//article/us-celgene-study-idUSKBN0FE15120140709?type=companyNews
13,"  (Adds details, background)July 9 Celgene Corp said a drug being tested to treat a type of arthritis that affects the spine failed to meet the main goal in a late-stage trial, sending the company's shares down 3 percent premarket.The drug, Otezla, failed to show improvement of at least 20 percent at week 16 when tested on patients with ankylosing spondylitis, or arthritis of the spine, compared to those on a placebo, the company said.The company said an analysis of the data showed ""meaningful efficacy"" in a large subset of patients with early-stage disease at week 24. Celgene said it would continue the study unchanged based on a recommendation by an independent data monitoring committee. The drugmaker also said it planned to start another late-stage trial for further data analysis.Otezla is already approved by U.S. health regulators for treatment of adults with active psoriatic arthritis and is being studied for use in psoriasis and other indications including Behcet's disease and Crohn's disease. Ankylosing spondylitis affects the joints in the spine and the pelvis. It can cause rigidity in the vertebrae that may result in a hunch-forward posture.The company's shares were trading at $84.31 before the bell after closing at $85.72 on the Nasdaq on Tuesday.    (Reporting By Penumudi Amrutha; Editing by Sriraj Kalluvila)",2014-07-09,CELG,"Wed Jul 9, 2014 | 9:00am EDT",UPDATE 1-Celgene's spondylitis drug misses main goal in trial,http://www.reuters.com//article/celgene-study-idUSL4N0PK3CU20140709?type=companyNews
14,"  July 9 Celgene Corp said its experimental drug for the treatment of a type of arthritis that affects the spine failed to meet the main goal in a late-stage study, sending its shares down 3 percent premarket.Patients suffering from ankylosing spondylitis who were treated with the drug, Otezla, failed to show statistically significant response compared to those on a placebo, the company said.  However, an independent data monitoring committee recommended that the study should continue unchanged.   (Reporting By Penumudi Amrutha; Editing by Sriraj Kalluvila) ",2014-07-09,CELG,"Wed Jul 9, 2014 | 7:28am EDT",Celgene spondylitis drug misses main goal in late-stage study,http://www.reuters.com//article/celgene-study-idUSL4N0PK39720140709?type=companyNews
15,"   By Kate Kelland | LONDON  LONDON An anti-cancer drug made by the U.S. biotech firm Celgene can re-activate hidden HIV in patients so that it can be detected, bringing researchers closer to being able to treat it, Danish scientists said on Tuesday.In a small study presented at an international AIDS conference in Australia, the researchers said the finding was a ""step in the right direction"" toward finding a cure for the viral disease but that many years of research are still needed.""There is still a long way to go and many obstacles to overcome before we can start talking about a cure against HIV,"" said Ole Schmeltz Sogaard, who led the research team from Aarhus University and Aarhus University Hospital in Denmark, in a statement.The drug, known generically as romidepsin and under the brand name Istodax, is licensed to treat a type of cancer called T-cell lymphoma. In this study, however, it was investigated as a potential HIV therapy.Human immunodeficiency virus (HIV) infection can be kept at very low levels by anti-AIDS drugs, but there is still no cure that can eradicate HIV from the body.  Some 35 million people worldwide are infected with HIV, and the global AIDS epidemic has killed 39 million since it began in the 1980s, according to the latest data from the United Nations AIDS program, UNAIDS. Scientists working to find a cure know the virus can hide in a state of hibernation in cells called CD4 cells, which are part of the body's immune system.CD4 cells cannot fight the AIDS virus themselves, but killer T-cells can if they are able to tell whether or not a CD4 cell contains the hibernating HIV.      Sharon Lewin, co-chair of the AIDS2014 conference in Melbourne Australia and a professor of infectious diseases who was not directly involved in this study, said the results of the study were significant and encouraging because they showed ""we can wake up the virus reservoir and make enough of (it) to leave the cell, making it visible to an immune response"".The Danish team gave three once-weekly infusions of romidepsin to six HIV-positive adult patients who were already taking antiretroviral AIDS drugs and whose so-called ""viral load"" was undetectable.They found that romidepsin increased the virus production in HIV-infected cells between 2.1 and 3.9 times above normal and that the viral load in the blood increased to measurable levels in five out of six patients. ""We have now shown that we can activate a hibernating virus with romidepsin and that the activated virus moves into the bloodstream in large amounts,"" Schmeltz Sogaard said in a statement about the results.When the virus is activated and moves toward the bloodstream it leaves a trace on the outside of the infected CD4 cells, he explained. In principle, this means killer T-cells would be able to trace and destroy the HIV-infected CD4 cells.The Danish team said the next step is a larger trial where the researchers will combine romidepsin activation of hidden HIV with an experimental vaccine called Vacc-4x being developed by  the Norwegian biotech firm Bionor Pharma to strengthen the ability of T-cells to fight HIV. (editing by Jane Baird)",2014-07-22,CELG,"Tue Jul 22, 2014 | 8:44am EDT",Celgene drug can drive HIV out of hiding: study,http://www.reuters.com//article/us-health-aids-virus-idUSKBN0FR1AC20140722?type=companyNews
16,"  * Activating hidden virus means it could be detected* Scientists say finding is significant step in AIDS fight* Next step to study Celgene drug with experimental vaccineBy Kate KellandLONDON, July 22 An anti-cancer drug made by the U.S. biotech firm Celgene can re-activate hidden HIV in patients so that it can be detected, bringing researchers closer to being able to treat it, Danish scientists said on Tuesday.In a small study presented at an international AIDS conference in Australia, the researchers said the finding was a ""step in the right direction"" towards finding a cure for the viral disease but that many years of research are still needed.""There is still a long way to go and many obstacles to overcome before we can start talking about a cure against HIV,"" said Ole Schmeltz Sogaard, who led the research team from Aarhus University and Aarhus University Hospital in Denmark, in a statement. The drug, known generically as romidepsin and under the brand name Istodax, is licensed to treat a type of cancer called T-cell lymphoma. In this study, however, it was investigated as a potential HIV therapy.Human immunodeficiency virus (HIV) infection can be kept at very low levels by anti-AIDS drugs, but there is still no cure that can eradicate HIV from the body.Some 35 million people worldwide are infected with HIV, and the global AIDS epidemic has killed 39 million since it began in the 1980s, according to the latest data from the United Nations AIDS program, UNAIDS. Scientists working to find a cure know the virus can hide in a state of hibernation in cells called CD4 cells, which are part of the body's immune system.CD4 cells cannot fight the AIDS virus themselves, but killer T-cells can if they are able to tell whether or not a CD4 cell contains the hibernating HIV.Sharon Lewin, co-chair of the AIDS2014 conference in Melbourne Australia and a professor of infectious diseases who was not directly involved in this study, said the results of the study were significant and encouraging because they showed ""we can wake up the virus reservoir and make enough of (it) to leave the cell, making it visible to an immune response"". The Danish team gave three once-weekly infusions of romidepsin to six HIV-positive adult patients who were already taking antiretroviral AIDS drugs and whose so-called ""viral load"" was undetectable.They found that romidepsin increased the virus production in HIV-infected cells between 2.1 and 3.9 times above normal and that the viral load in the blood increased to measurable levels in five out of six patients.""We have now shown that we can activate a hibernating virus with romidepsin and that the activated virus moves into the bloodstream in large amounts,"" Schmeltz Sogaard said in a statement about the results.When the virus is activated and moves towards the bloodstream it leaves a trace on the outside of the infected CD4 cells, he explained. In principle, this means killer T-cells would be able to trace and destroy the HIV-infected CD4 cells.The Danish team said the next step is a larger trial where the researchers will combine romidepsin activation of hidden HIV with an experimental vaccine called Vacc-4x being developed by  the Norwegian biotech firm Bionor Pharma to strengthen the ability of T-cells to fight HIV.   (editing by Jane Baird)",2014-07-22,CELG,"Tue Jul 22, 2014 | 12:30am EDT",Celgene drug can drive HIV out of hiding -study,http://www.reuters.com//article/health-aids-virus-idUSL6N0PW46L20140722?type=companyNews
17,"   By Bill Berkrot  Celgene Corp (CELG.O) reported a 25 percent rise in second-quarter profit, edging out Wall Street expectations, but a raised 2014 forecast failed to excite investors and its shares fell nearly 4 percent.The U.S. biotechnology company said it now expects full-year adjusted earnings of $3.60 to $3.65 per share and revenue of  $7.60 billion. It had previously forecast earnings of $3.50 to $3.60 per share and revenue of $7.50 billion.""They beat by a penny and raised guidance but only met consensus (expectation), which was already above management's projections,"" said RBC Capital Markets analyst Michael Yee. ""So lots of biotech investors are continuing to flock to Gilead and Biogen, which have more near-term earnings upside and catalysts coming.""Gilead Sciences Inc (GILD.O) and Biogen Idec Inc (BIIB.O) on Wednesday both crushed Wall Street earnings expectations as Gilead's new hepatitis drug Sovaldi racked up a stunning $3.5 billion in second-quarter sales and Biogen's multiple sclerosis drug Tecfidera continued one of the most impressive new drug launches overshadowed only by Sovaldi. ""Celgene was fine but disappointed the bulls after a big recent stock run to its all time highs,"" said Yee.Celgene, which is expected to have several potential catalysts for share increases in 2015, had seen its shares rise nearly 30 percent since early April. Net profit rose to $597.8 million, or 72 cents per share,  from $478.1 million, or 56 cents per share, a year earlier, driven by increased duration of therapy for the company's flagship cancer drug Revlimid. Its sales rose 15 percent to $1.21 billion for the quarter.Excluding special items, Celgene earned 90 cents per share, topping analysts' average expectations by a penny, according to Thomson Reuters I/B/E/S.The next big catalyst for Revlimid will be a U.S. Food and Drug Administration decision expected in February on whether the drug can be used as a first-line, or initial, therapy for multiple myeloma rather than after a prior treatment has failed.  Sales of Abraxane for breast, lung and pancreatic cancer jumped 39 percent to $215 million. The company expects full-year Revlimid sales of $4.95 billion and Abraxane sales of $850 million to $900 million.Total revenue rose 17 percent to $1.87 billion. Celgene's Otezla for psoriatic arthritis had just $5 million in sales in its first quarter as most new patients began therapy with free samples, the company said. ""We are highly confident in our forecast for Otezla sales in the second half and beyond,"" Chief Financial Officer Jacqualyn Fouse said on a conference call.Celgene has forecast annual Otezla sales reaching $1.5 billion to $2 billion by 2017.It said Otezla sales in July would exceed second-quarter sales, and it could win expanded U.S. approval in September for  psoriasis.Celgene shares were down $3.36, or 3.7 percent, at $85.75. (Additional reporting by Anand Basu in Bangalore; Editing by Maju Samuel and James Dalgleish)",2014-07-24,CELG,"Thu Jul 24, 2014 | 12:03pm EDT",Celgene profit rises but revised outlook disappoints,http://www.reuters.com//article/us-celgene-results-idUSKBN0FT25820140724?type=companyNews
18,"  * Second-quarter adjusted EPS $0.90 vs Street view $0.89* Raises 2014 revenue, adjusted earnings-per-share forecast* Shares down 3.7 percent   (Adds analyst, company comment, share move)By Bill BerkrotJuly 24 Celgene Corp reported a 25 percent rise in second-quarter profit, edging out Wall Street expectations, but a raised 2014 forecast failed to excite investors and its shares fell nearly 4 percent.The U.S. biotechnology company said it now expects full-year adjusted earnings of $3.60 to $3.65 per share and revenue of  $7.60 billion. It had previously forecast earnings of $3.50 to $3.60 per share and revenue of $7.50 billion.""They beat by a penny and raised guidance but only met consensus (expectation), which was already above management's projections,"" said RBC Capital Markets analyst Michael Yee. ""So lots of biotech investors are continuing to flock to Gilead and Biogen, which have more near-term earnings upside and catalysts coming.""Gilead Sciences Inc and Biogen Idec Inc on Wednesday both crushed Wall Street earnings expectations as Gilead's new hepatitis drug Sovaldi racked up a stunning $3.5 billion in second-quarter sales and Biogen's multiple sclerosis drug Tecfidera continued one of the most impressive new drug launches overshadowed only by Sovaldi. ""Celgene was fine but disappointed the bulls after a big recent stock run to its all time highs,"" said Yee.Celgene, which is expected to have several potential catalysts for share increases in 2015, had seen its shares rise nearly 30 percent since early April.Net profit rose to $597.8 million, or 72 cents per share,  from $478.1 million, or 56 cents per share, a year earlier, driven by increased duration of therapy for the company's flagship cancer drug Revlimid. Its sales rose 15 percent to $1.21 billion for the quarter. Excluding special items, Celgene earned 90 cents per share, topping analysts' average expectations by a penny, according to Thomson Reuters I/B/E/S.The next big catalyst for Revlimid will be a U.S. Food and Drug Administration decision expected in February on whether the drug can be used as a first-line, or initial, therapy for multiple myeloma rather than after a prior treatment has failed.Sales of Abraxane for breast, lung and pancreatic cancer jumped 39 percent to $215 million.The company expects full-year Revlimid sales of $4.95 billion and Abraxane sales of $850 million to $900 million. Total revenue rose 17 percent to $1.87 billion.Celgene's Otezla for psoriatic arthritis had just $5 million in sales in its first quarter as most new patients began therapy with free samples, the company said.""We are highly confident in our forecast for Otezla sales in the second half and beyond,"" Chief Financial Officer Jacqualyn Fouse said on a conference call.Celgene has forecast annual Otezla sales reaching $1.5 billion to $2 billion by 2017.It said Otezla sales in July would exceed second-quarter sales, and it could win expanded U.S. approval in September for  psoriasis.Celgene shares were down $3.36, or 3.7 percent, at $85.75.   (Additional reporting by Anand Basu in Bangalore; Editing by Maju Samuel and James Dalgleish)",2014-07-24,CELG,"Thu Jul 24, 2014 | 12:01pm EDT",UPDATE 2-Celgene profit rises but revised outlook disappoints,http://www.reuters.com//article/celgene-results-idUSL4N0PZ4JM20140724?type=companyNews
19,"  July 24 Celgene Corp reported a 25 percent increase in quarterly profit, helped by robust sales of its flagship cancer drug, Revlimid.The U.S. biotechnology company's net profit rose to $597.8 million, or 72 cents per share, in the second quarter ended June 30, from $478.1 million, or 56 cents per share, a year earlier. Excluding special items, it earned 90 cents per share. Total revenue rose 17 percent to $1.87 billion. Sales of multiple myeloma treatment Revlimid rose 15 percent to $1.21 billion.   (Reporting by Anand Basu in Bangalore; Editing by Maju Samuel)",2014-07-24,CELG,"Thu Jul 24, 2014 | 7:50am EDT",Celgene profit rises 25 pct up on higher cancer drug sales,http://www.reuters.com//article/celgene-results-idUSL4N0PX50H20140724?type=companyNews
