,Article,Date,Symbol,Time,Title,Url
50,"   By Sruthi Ramakrishnan and Subrat Patnaik  Kohl's Corp (KSS.N) and Nordstrom Inc (JWN.N) reported a surprise fall in quarterly comparable sales on Thursday, highlighting the malaise in the department store sector as consumers pull back spending on apparel.Kohl's shares closed at their lowest in seven years, while Nordstrom tumbled 17 percent in extended trading on Thursday.Macy's Inc (M.N), the biggest U.S. department store operator, was the first to flag the distress in the sector, when it reported on Wednesday a steeper-than-expected drop in quarterly comparable sales.A shift in spending patterns is proving costly for U.S. department stores - shoppers are preferring to spend on big-ticket items such as electronics, homes and cars than on clothes.Adding to the woes of department stores, the apparel market is also increasingly being dominated by online retailer Amazon.com (AMZN.O) and fast-fashion chains such as Forever 21 and Inditex's (ITX.MC) Zara.""Department stores are struggling because they are based on an outdated business model that relies on bringing a number of brands into one large store,"" said Euromonitor analyst Tim Barrett.""The customer of today, however, cares more about finding a variety of low-priced products and styles, not brands.""All eyes will now be on J. C. Penney Co Inc (JCP.N), which reports quarterly results on Friday. Wes McDonald, Kohl's chief financial officer, was forthright in her assessment of the slump in the sector.""They are not buying apparel. That's the simple answer,"" McDonald said on a call with analysts. ""Until we get some more excitement in apparel, it's going to remain, in my opinion, a replenishment market.""Both Macy's and Kohl's cited weather as a factor behind weak sales. However, Kohl's, known to be the most weather-sensitive among department store operators, said macro-economic issues seemed to have dented sales more than cool temperatures.Nordstrom, which also slashed its full-year profit forecast,  said it had to resort to heavy discounts to clear out unsold inventory in the first quarter. MORE COST-CUTTING The dismal first-quarter showing will accelerate cost-cutting efforts across the sector.Kohl's, which ended the quarter with 1,167 stores, said it plans to shut 18 stores this year as it looks to meet its profit target for the full year. The company also said it was experiencing significant labor costs due to wage increases.Nordstrom said in April it was expecting to reduce about 350-400 positions to generate savings.Kohl's same-store sales fell 3.9 percent, compared with the 0.4 percent growth analysts on average had expected, according to research firm Consensus Metrix.Excluding items, the company earned 31 cents per share. Sales fell for the first time in six quarters, declining 3.7 percent to $3.97 billion.Nordstrom's net income fell by nearly two-thirds to $46 million in the first quarter ended April 30.Sales at Nordstrom stores open at least a year fell 1.7 percent. Analysts had expected sales to remain flat. (Reporting by Sruthi Ramakrishnan and Subrat Patnaik in Bengaluru; Editing by Sriraj Kalluvila and Saumyadeb Chakrabarty)",2016-05-12,JWN,"Thu May 12, 2016 | 6:13pm EDT","UPDATE 4-Kohl's, Nordstrom results deepen retail jitters",http://www.reuters.com//article/kohls-results-idUSL3N18944Y?type=companyNews
51,"  Department store operator Nordstrom Inc (JWN.N) reported a drop in first-quarter sales at established stores and slashed profit expectations for the year, adding to the gloom in the department store sector.Shares of the company, which sells apparel and cosmetics from premium brands such as Armani, Stella McCartney and Valentino, tumbled 14 percent in extended trading on Thursday.""Our first quarter results were impacted by lower than expected sales,"" said Co-President Blake Nordstrom. ""In response, we have made further adjustments to our inventory and expense plans.""Nordstrom's results follow dismal first-quarter reports by rivals Macy's Inc (M.N) and Kohl's Corp (KSS.N). Both reported lower-than-expected sales, dragging shares of retailers lower.Department store operators have been hit in the past year as consumers choose to spend on smartphones and electronics, dining out and travel, and invest in assets such as vehicles and homes. Nordstrom had to resort to heavy discounts to clear out unsold inventory in the first quarter, the company said.The company cut its adjusted profit forecast for the year ending January 2017 to $2.50-$2.70 per share from $3.10-$3.35. Analysts on average were expecting $3.20. For the first quarter, the company's net income fell by nearly two-thirds to $46 million, or 26 cents per share, in the first quarter ended April 30.Total revenue rose 1.1 percent to $3.25 billion, but came in short of the average analyst estimate of $3.28 billion, according to Thomson Reuters I/B/E/S. Sales at Nordstrom stores open at least a year fell 1.7 percent. Analysts polled by research firm Consensus Metrix had expected sales to remain flat. (Reporting by Subrat Patnaik in Bengaluru; Editing by Saumyadeb Chakrabarty)",2016-05-12,JWN,"Thu May 12, 2016 | 8:40pm EDT",UPDATE 1-Nordstrom's comparable store sales fall; shares tumble,http://www.reuters.com//article/nordstrom-results-idUSL3N1895IE?type=companyNews
52,"  May 12 Nordstrom Inc* Nordstrom reports first quarter 2016 earnings* Q1 sales $3.2 billion versus I/B/E/S view $3.28 billion* Q1 same store sales fell 1.7 percent* Q1 earnings per share $0.26* Q1 earnings per share view $0.45 -- Thomson Reuters I/B/E/S* Q1 earnings were below company's expectations, primarily driven by lower than planned sales and higher markdowns to better align inventory * Q1 results included a reduction in earnings per diluted share of $0.10 related to higher credit chargeback expenses* Qtrly ""sales trends were below expectations""* Sees FY comparable sales 1 decrease to 1 increase * Sees 2016 net sales increase of 2.5 percent to 4.5 percent* Ended period with inventory growth of 5.4 percent and net sales growth of 2.5 percent resulting in a negative spread of 3 percent* Comparable sales are expected to be impacted by approximately 200 basis points in Q2 * Return on invested capital (ROIC) for 12 fiscal months ended April 30, 2016 was 10.0 percent* Sees 2016 earnings per diluted share $2.50 to $2.70* Comparable sales are expected to be impacted by   approximately 250 basis points in Q3* FY earnings per share view $3.20, revenue view $14.93 billion -- Thomson Reuters I/B/E/S* Q2 comp store sales decrease due to anniversary sale, co's largest sale event of year, is planned to start one week later in july relative to last year* Anniversary sale expected to result a favorable comparison in Q3  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-12,JWN,"Thu May 12, 2016 | 4:32pm EDT",BRIEF-Nordstrom reports Q1 earnings per share $0.26,http://www.reuters.com//article/idUSASC08PBR?type=companyNews
53,"  Department store operator Nordstrom Inc (JWN.N) reported a drop in first-quarter sales at established stores and slashed profit expectations for the year, adding to the gloom in the department store sector.Shares of the company, which sells apparel and cosmetics from premium brands such as Armani, Stella McCartney and Valentino, tumbled 14 percent in extended trading on Thursday.""Our first quarter results were impacted by lower than expected sales,"" said Co-President Blake Nordstrom. ""In response, we have made further adjustments to our inventory and expense plans.""Nordstrom's results follow dismal first-quarter reports by rivals Macy's Inc (M.N) and Kohl's Corp (KSS.N). Both reported lower-than-expected sales, dragging shares of retailers lower.Department store operators have been hit in the past year as consumers choose to spend on smartphones and electronics, dining out and travel, and invest in assets such as vehicles and homes. Nordstrom had to resort to heavy discounts to clear out unsold inventory in the first quarter, the company said.The company cut its adjusted profit forecast for the year ending January 2017 to $2.50-$2.70 per share from $3.10-$3.35. Analysts on average were expecting $3.20. For the first quarter, the company's net income fell by nearly two-thirds to $46 million, or 26 cents per share, in the first quarter ended April 30.Total revenue rose 1.1 percent to $3.25 billion, but came in short of the average analyst estimate of $3.28 billion, according to Thomson Reuters I/B/E/S. Sales at Nordstrom stores open at least a year fell 1.7 percent. Analysts polled by research firm Consensus Metrix had expected sales to remain flat. (Reporting by Subrat Patnaik in Bengaluru; Editing by Saumyadeb Chakrabarty)",2016-05-13,JWN,"Thu May 12, 2016 | 8:40pm EDT",Nordstrom's comparable store sales fall; shares tumble,http://www.reuters.com//article/us-nordstrom-results-idUSKCN0Y32S5?type=companyNews
54,"  May 17 Target Corp* Jason Goldberger will assume newly created role of chief digital officer and president, Target.com * Tritton joins target from Nordstrom, where he was executive vice president and president of Nordstrom Product Group  * Target names Mark Tritton executive vice president and chief merchandising officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-17,JWN,"Tue May 17, 2016 | 11:04am EDT",BRIEF-Target names Jason Goldberger as chief digital officer and president,http://www.reuters.com//article/idUSASC08Q4W?type=companyNews
55,"  May 17 Big-box retailer Target Corp  appointed Nordstrom Inc executive Mark Tritton its chief merchandising officer.Tritton replaces Kathryn Tesija, nearly a year after she moved to an advisory role at Target. Tritton is a former president of Nordstrom Product Group, Target said on Tuesday. The retailer also appointed Jason Goldberger to the newly created role of chief digital officer. Both appointments will come into effect on June 5.   (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Kirti Pandey)",2016-05-17,JWN,"Tue May 17, 2016 | 9:25am EDT",Target hires Nordstrom's Mark Tritton as chief merchandising officer,http://www.reuters.com//article/target-moves-idUSL3N18E3P2?type=companyNews
56,"  U.S. luxury fashion retailer Neiman Marcus Group Ltd LLC [NMRCUS.UL] reported its third straight quarterly drop in sales at established stores and a nearly 81 percent fall in profit amid a slowdown in apparel spending.Apparel retailers are struggling to attract customers as online shopping becomes increasingly popular. Also, unseasonably cool weather dampened sales of spring wear at major apparel retailers in the latest quarter.""The prevailing sentiment across retailing is that the customer has less interest in shopping in stores, whether it be traditional department stores or other luxury specialty stores,"" Chief Executive Karen Katz said.Sales at stores open for more than a year fell 5 percent for the third quarter ended April 30.Sales were hurt by international tourists spending less because of a strong dollar, while economic uncertainty due to stock market volatility and the upcoming presidential elections tempered domestic spending, Katz said.      Rivals Macy's Inc (M.N), which runs the luxury Bloomingdale's chain, and Nordstrom Inc (JWN.N) also reported lower same-store sales in the quarter.Neiman Marcus, which also operates the Bergdorf Goodman stores and mytheresa.com, said it was working with its suppliers to reduce inventory by cancelling orders, returning excess inventory and negotiating for additional markdown allowances. The retail slowdown has spooked suppliers such as Michael Kors Holdings Ltd (KORS.N) and Coach Inc (COH.N), which is pushing department store operators to cut back on promotions.Neiman Marcus' net income fell to $3.8 million from $19.8 million a year earlier, while revenue dropped 4.2 percent to $1.17 billion. The 108-year-old retailer, owned by Ares Management and Canadian Pension Plan Investment Board, had filed for an initial public offering in August last year. Reuters reported in October that the IPO had been pushed to 2016 due to volatile stock markets. (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Anil D'Silva)",2016-06-14,JWN,"Tue Jun 14, 2016 | 12:13pm EDT",UPDATE 1-Neiman Marcus' same-store sales fall amid apparel slowdown,http://www.reuters.com//article/neiman-marcus-gp-results-idUSL4N1963SY?type=companyNews
57,"  June 28 Nordstrom Inc :* Trunk Club to close Goose Island facility, integrate operations into Nordstrom Fulfillment Network* Co, Trunk Club announced plans to close Trunk Club Fulfillment Center located on Goose Island in Chicago, Illinois * Goose Island facility will transition to its close by august 2017 * Goose island closure will impact about 250 full- and part-time employees * Trunk club to integrate operations into Nordstrom network of fulfillment and distribution centers, located across United States* Integrating rest of Trunk Club business into Nordstrom Network will begin at end of 2016  Source text for Eikon:  Further company coverage:",2016-06-28,JWN,"Tue Jun 28, 2016 | 3:14pm EDT","BRIEF-Trunk Club to close Goose Island facility, integrate operations into Nordstrom Fulfillment Network",http://www.reuters.com//article/idUSFWN19K0TP?type=companyNews
58,"  Aug 11 Aimia Inc* Nordstrom partners with Aimia to expand Nordstrom rewards program  * Aimia Inc says in first three months, Nordstrom has enrolled approximately 1.7 million new members  Source text for Eikon:  Further company coverage: ",2016-08-11,JWN,"Thu Aug 11, 2016 | 6:28pm EDT",BRIEF-Nordstrom partners with Aimia to expand Nordstrom rewards program,http://www.reuters.com//article/idUSFWN1AS0YG?type=companyNews
59,"  Aug 11 (Reuters) - * S&P - Nordstrom Inc. outlook revised to negative on weaker operating performance, credit metric expectations; ratings affirmed  Source - bit.ly/2bm5fW2 Further company coverage:  ",2016-08-11,JWN,"Thu Aug 11, 2016 | 5:46pm EDT","BRIEF-S&P - Nordstrom Inc. outlook revised to negative on weaker operating performance, credit metric expectations; ratings affirmed",http://www.reuters.com//article/idUSFWN1AS0YQ?type=companyNews
60,"  Department store operator Nordstrom Inc (JWN.N) reported better-than-expected quarterly comparable store sales, helped by higher sales during its anniversary sale and at its off-price Rack business.Nordstrom shares were up nearly 12 percent in extended trading. They closed up 7.5 percent in regular trading on Thursday after strong results from Macy's Inc (M.N) and Kohl's Corp (KSS.N).Nordstrom's sales at stores open at least a year fell 1.2 percent, falling for the second straight quarter. But that was better than the 2.6 percent drop expected by analysts polled by research firm Consensus Metrix. Net income fell to $117 million, or 67 cents per share, in the second quarter ended July 30, from $211 million, or $1.09 per share, a year earlier.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Savio D'Souza)",2016-08-11,JWN,"Thu Aug 11, 2016 | 4:16pm EDT",Nordstrom comparable sales falls less than expected,http://www.reuters.com//article/us-departmentstores-results-nordstrom-idUSKCN10M2BO?type=companyNews
61,"  Aug 11 Nordstrom Inc* Q2 earnings per share $0.67* Q2 earnings per share view $0.56 -- Thomson Reuters I/B/E/S * Q2 sales $3.6 billion versus I/B/E/S view $3.68 billion* Q2 same store sales fell 1.2 percent * Qtrly earnings per share $ 0.67 * Sees 2016 EPS excluding items $2.60 to $2.75* Q2 earnings per share view $0.56, revenue view $3.68 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-08-11,JWN,"Thu Aug 11, 2016 | 4:16pm EDT",BRIEF-Nordstrom sees 2016 EPS excluding items $2.60-$2.75,http://www.reuters.com//article/idUSASC092MS?type=companyNews
62,"  Department store operator Nordstrom Inc (JWN.N) reported better-than-expected quarterly comparable store sales, helped by higher sales during its anniversary sale and at its off-price Rack business.Nordstrom shares were up nearly 12 percent in extended trading. They closed up 7.5 percent in regular trading on Thursday after strong results from Macy's Inc (M.N) and Kohl's Corp (KSS.N).Nordstrom's sales at stores open at least a year fell 1.2 percent, falling for the second straight quarter. But that was better than the 2.6 percent drop expected by analysts polled by research firm Consensus Metrix. Net income fell to $117 million, or 67 cents per share, in the second quarter ended July 30, from $211 million, or $1.09 per share, a year earlier.   (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Savio D'Souza)",2016-08-11,JWN,"Thu Aug 11, 2016 | 4:16pm EDT",Nordstrom comparable sales falls less than expected,http://www.reuters.com//article/departmentstores-results-nordstrom-idUSL3N1AS4MN?type=companyNews
63,  Aug 17 Nordstrom Inc* Nordstrom board of directors approves quarterly dividend  * Sets quarterly dividend of $0.37per share  Source text for Eikon:  Further company coverage: ,2016-08-17,JWN,"Wed Aug 17, 2016 | 4:41pm EDT",BRIEF-Nordstrom says board approves quarterly dividend,http://www.reuters.com//article/idUSFWN1AY0QA?type=companyNews
64,"  Sept 21 Nordstrom Inc* Nordstrom announces president of nordstrom.com and strategic shifts in leadership responsibilities* Co-President Blake Nordstrom will be responsible for Nordstrom Rack Brand * Says Co-president Pete Nordstrom will continue to support all of company's merchandising functions and store planning * Appointed Ken Worzel as president, nordstrom.com. * Co-President Erik Nordstrom will now be responsible for Nordstrom brand, including Nordstrom stores, nordstrom.com, and Trunk Club  Source text for Eikon:  Further company coverage:",2016-09-21,JWN,"Wed Sep 21, 2016 | 4:14pm EDT",BRIEF-Nordstrom announces president of nordstrom.com,http://www.reuters.com//article/idUSFWN1BX0J6?type=companyNews
65,  Oct 24 Nordstrom Inc* Mike Koppel to retire as Nordstrom Chief Financial Officer in spring 2017  * Nordstrom Inc - Koppel will remain in his role until spring of 2017 to support search for a new CFO and assist with his successor's transition  Source text for Eikon:  Further company coverage: ,2016-10-24,JWN,"Mon Oct 24, 2016 | 5:45pm EDT",BRIEF-Mike Koppel to retire as Nordstrom Chief Financial Officer in spring 2017,http://www.reuters.com//article/idUSASC09CNF?type=companyNews
66,"  Department store operator Nordstrom Inc (JWN.N) said it would hire about 11,400 temporary employees for the holiday shopping season, about 3 percent fewer than last year.The company said about 9,500 temporary employees will be hired in sales and stock positions at its 123 Nordstrom stores in the United States and Canada and 213 Nordstrom Rack stores in the United States.Another 1,900 will be hired to support Nordstrom's stores and ecommerce business through its fulfillment and distribution centers, the company said. Nordstrom, like other U.S. retailers, is waging a tough battle for customers with online retailers, which offer a more convenient shopping experience and also offer products at lower prices.U.S. retailers are keeping sales expectations and inventories low ahead of the holidays to avoid repeating last year's holiday quarter, when warm weather hit sales and left many goods unsold. Macy's Inc (M.N) said last month that it would hire 83,000 temporary workers for the holiday period, 2 percent lower than last year, while Target Corp (TGT.N) kept its hiring plans unchanged for the fourth straight year.  (Reporting by Jessica Kuruthukulangara in Bengaluru; Editing by Savio D'Souza)",2016-10-24,JWN,"Mon Oct 24, 2016 | 5:36pm EDT",Nordstrom to hire fewer temporary employees for holiday season,http://www.reuters.com//article/us-nordstrom-employment-idUSKCN12O2MV?type=companyNews
67,"  Department store operator Nordstrom Inc (JWN.N) said it would hire about 11,400 temporary employees for the holiday shopping season, about 3 percent fewer than last year.The company said about 9,500 temporary employees will be hired in sales and stock positions at its 123 Nordstrom stores in the United States and Canada and 213 Nordstrom Rack stores in the United States.Another 1,900 will be hired to support Nordstrom's stores and ecommerce business through its fulfillment and distribution centers, the company said. Nordstrom, like other U.S. retailers, is waging a tough battle for customers with online retailers, which offer a more convenient shopping experience and also offer products at lower prices.U.S. retailers are keeping sales expectations and inventories low ahead of the holidays to avoid repeating last year's holiday quarter, when warm weather hit sales and left many goods unsold. Macy's Inc (M.N) said last month that it would hire 83,000 temporary workers for the holiday period, 2 percent lower than last year, while Target Corp (TGT.N) kept its hiring plans unchanged for the fourth straight year.  (Reporting by Jessica Kuruthukulangara in Bengaluru; Editing by Savio D'Souza)",2016-10-24,JWN,"Mon Oct 24, 2016 | 5:36pm EDT",Nordstrom to hire fewer temporary employees for holiday season,http://www.reuters.com//article/nordstrom-employment-idUSL4N1CU4Y6?type=companyNews
68,  Nov 10 Nordstrom Inc* Q3 results included a non-cash goodwill impairment of $197 million related to Trunk Club* Nordstrom - sees FY comparable sales approximately flat* Sees FY net sales to rise approximately 3.5 percent* Nordstrom third quarter 2016 operational results exceeded expectations * Q3 sales $3.5 billion versus I/B/E/S view $3.48 billion* Q3 same store sales rose 2.4 percent * Sees fy 2016 adjusted earnings per share $2.85 to $2.95 excluding items* Q3 adjusted earnings per share $0.84 excluding items * Sees fy 2016 earnings per share $1.70 to $1.80* Q3 loss per share $0.06* Q3 earnings per share view $0.52 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:,2016-11-10,JWN,"Thu Nov 10, 2016 | 4:29pm EST",BRIEF-Nordstrom Q3 sales $3.5 bln,http://www.reuters.com//article/idUSASC09I26?type=companyNews
69,"  CHICAGO Department store operator Nordstrom Inc (JWN.N) reported a 2.4 percent rise in quarterly comparable store sales on Thursday after a drop in the previous two quarters, helped by higher revenue during its anniversary sale and its off-price Rack business.The 2.4 percent growth in comparable sales was in line with estimates of analysts polled by research firm Consensus Metrix.  The retailer's shares were up nearly 13 percent in extended trading. They closed the regular session up 7.2 percent at $56.03 on better year-end outlook from rivals Macy's Inc (M.N) and Kohl's Corp (KSS.N).   (Reporting by Nandita Bose; Editing by Matthew Lewis)",2016-11-10,JWN,"Thu Nov 10, 2016 | 4:29pm EST",Nordstrom comparable sales rise after two quarters of drops,http://www.reuters.com//article/us-nordstrom-results-idUSKBN1352P3?type=companyNews
70,"  CHICAGO Department store operator Nordstrom Inc (JWN.N) reported a 2.4 percent rise in quarterly comparable store sales on Thursday after a drop in the previous two quarters, helped by higher revenue during its anniversary sale and its off-price Rack business.The 2.4 percent growth in comparable sales was in line with estimates of analysts polled by research firm Consensus Metrix.  The retailer's shares were up nearly 13 percent in extended trading. They closed the regular session up 7.2 percent at $56.03 on better year-end outlook from rivals Macy's Inc (M.N) and Kohl's Corp (KSS.N).   (Reporting by Nandita Bose; Editing by Matthew Lewis)",2016-11-10,JWN,"Thu Nov 10, 2016 | 4:29pm EST",Nordstrom comparable sales rise after two quarters of drops,http://www.reuters.com//article/nordstrom-results-idUSL1N1DB2IY?type=companyNews
71,  Nov 16 Nordstrom Inc * Sets quarterly dividend of $0.37 per share  Source text for Eikon:  Further company coverage:  ,2016-11-16,JWN,"Wed Nov 16, 2016 | 4:55pm EST",BRIEF-Nordstrom sets quarterly dividend of $0.37 per share,http://www.reuters.com//article/idUSFWN1DH0QL?type=companyNews
