,Article,Date,Symbol,Time,Title,Url
10,"  March 25 Occidental Petroleum Corp is facing delays in its efforts to sell its stake in its Middle East business due to regional disputes over the Muslim Brotherhood, according to Bloomberg.The oil and gas producer had said in October last year that it planned to sell a minority stake in its Middle East and North African operations as a part of a restructuring program to lift its valuation.The oil and gas producer may be forced to split up its assets and sell them to individual countries as a result of political complications, Bloomberg said, quoting Chief Executive Officer Steve Chazen at the Howard Weil Energy Conference in New Orleans on Monday. (link.reuters.com/kur87v) Saudi Arabia, the United Arab Emirates and Bahrain earlier this month withdrew their ambassadors from Qatar in an unprecedented public split between Gulf Arab allies who have fallen out over the role of Islamists in a region in turmoil. Reuters in early December reported that three state-owned Gulf firms were considering a joint bid for the company's Middle East and North Africa unit, in a deal that could be worth between $8 billion and $10 billion. The Bloomberg report put the value of the deal at as much as $8 billion. Abu Dhabi's Mubadala Development Co, Qatar Petroleum and Oman Oil Co had formed a consortium,  sources with knowledge of the matter had told Reuters.   (Reporting By Narottam Medhora in Bangalore; Editing by Michael Urquhart)",2014-03-26,OXY,"Tue Mar 25, 2014 | 9:59pm EDT",Occidental Middle East asset sale delayed due to regional disputes - Bloomberg,http://www.reuters.com//article/occidental-assets-idUSL4N0MN0CN20140326?type=companyNews
11,"  * Affected Vasconia volumes not seen significant* Gov't negotiating with indigenous community to repair pipe* U.S.'s Occidental suspends contractors until line reopens   (Adds details on attack, obstacles to repairs, background)By Peter Murphy and Luis Jaime AcostaBOGOTA, April 7 Colombia's state-run Ecopetrol SA has declared force majeure on a small number of deliveries of medium Vasconia crude after the Cano Limon-Covenas pipeline was damaged by a series of attacks by leftist guerillas, a press official said on Monday.The official could not specify on what date force majeure was declared, what quantities were involved or which clients would be affected, but said volumes were not significant enough to require notifying the country's stock market regulator. The pipeline has been shut since a blast on March 25 in Toledo province, he said. Normally speedy repairs could not take place this time because of objections and demands made by an indigenous community near the site of the blast.Government and justice officials have intervened to seek a solution to the demands, which include diverting the pipeline away from their area, the Ecopetrol press official said. A separate bomb attack took place elsewhere in the same province on April 1, he said. Until repairs can begin, there is no estimate for when the 780 km (485 mile) pipeline, owned by Ecopetrol subsidiary Cenit, could reopen. It has capacity to transport 220,000 barrels per day.U.S.-based Occidental, which like Ecopetrol relies on the pipeline to pump oil to the Caribbean coast from the Cano Limon oil field, said in a statement on Monday that it had to suspend some contractors due to the pipeline's closure.A Colombia-based source at Occidental said the company had exhausted its storage capacity at the field, forcing it to suspend production. Workers would be able to return once the pipeline was operational, the source said. Occidental produced an average 29,000 barrels per day in 2013, according to data on its web site.Occidental is the operator of the Cano Limon field, where it  produces its own crude and also extracts the share belonging to partner Ecopetrol, meaning both have been immediately affected by the pipeline's closure.Bomb attacks on Colombia's pipelines increased in 2013 to 259, the highest in a decade and a 72 percent jump from 2012, according to Defense Ministry data. Leftist rebels say wealth generated in the sector benefits the foreign oil companies producing crude and not the local population.Oil is Colombia's most valuable export with around 1 million barrels per day produced in 2013, but finding new reserves to boost the 2.38 billion barrels available has become more urgent as production speeds up.   (Additional reporting by Marianna Parraga in Houston; Editing by Andre Grenon and Steve Orlofsky)",2014-04-07,OXY,"Mon Apr 7, 2014 | 7:44pm EDT",UPDATE 1-Ecopetrol declares force majeure on some Vasconia deliveries,http://www.reuters.com//article/ecopetrol-force-majeure-idUSL2N0MZ1S320140407?type=companyNews
12,"  * First quarter profit $1.75/share vs est.$1.70* Revenue up 4 pct to $6.09 bln* U.S. crude prices up 5 pct, gas prices rise 15 pct   (Adds details from statement, background, analysts' estimates, shares)May 5 Occidental Petroleum Corp, the fourth-largest U.S. oil and gas company, reported a better-than-expected profit for the third straight quarter, helped by higher prices for crude oil and natural gas in the United States.The U.S. company, like rivals Hess Corp and Anadarko Petroleum Corp, is selling overseas assets and investing in the most-profitable shale fields in North America.Occidental's output dipped 2 percent to 745,000 barrels of oil equivalent per day in the first quarter ended March 31. The company said reduced gas-directed drilling in the United States, field and port strikes in Libya and insurgent activity in Yemen weighed on total production.However, higher crude and natural gas prices in the United States helped Occidental make up for lower production. The company is also scaling back drilling for natural gas and focusing on drilling for the more lucrative crude oil.Occidental's realized price for U.S. crude rose 5 percent to $95.94 in the January-March quarter, while domestic gas prices jumped 15 percent. U.S. natural gas prices rose by about 50 percent in the quarter as harsh winter in North America sapped excess supplies at the key delivery point Henry Hub in Louisiana.The rise in natural gas prices helped U.S. oil companies Exxon Mobil Corp and ConocoPhillips report first-quarter earnings that beat Wall Street expectations. Occidental's net profit rose 2.6 percent to $1.39 billion, or $1.75 per share, in the quarter, while revenue rose nearly 4 percent to $6.09 billion.The results were above the average analysts' estimate of a profit of $1.70 per share and revenue of $5.87 billion, according to Thomson Reuters I/B/E/S.The company said in October that it plans to sell a minority stake in its Middle East and North African operations, but is yet to announce a deal for the assets.Occidental is also spinning off its oil and gas assets in California into a publicly traded company and has shifted base from Los Angeles to Houston to be closer to its operations in the Permian Basis in Texas and New Mexico.Occidental's shares have risen about 4 percent in the last year to Friday's close of $94.44 on the New York Stock Exchange.   (Reporting by Swetha Gopinath in Bangalore; Editing by Savio D'Souza)",2014-05-05,OXY,"Mon May 5, 2014 | 7:43am EDT","UPDATE 1-Occidental profit beats on higher U.S. oil, natgas prices",http://www.reuters.com//article/occidental-results-idUSL3N0NR21620140505?type=companyNews
13,"  May 5 Occidental Petroleum Corp, the fourth-largest U.S. oil and gas company, reported a 2.6 percent rise in first-quarter profit, helped by higher prices for crude oil and natural gas.The company's net profit inched up to $1.39 billion, or $1.75 per share, in the quarter ended March 31, from $1.36 billion, or $1.68 per share, a year earlier.  Revenue rose nearly 4 percent to $6.09 billion.   (Reporting by Swetha Gopinath in Bangalore; Editing by Savio D'Souza) ",2014-05-05,OXY,"Mon May 5, 2014 | 7:06am EDT","Occidental Petroleum profit rises on higher crude, natgas prices",http://www.reuters.com//article/occidental-results-idUSL3N0NO40I20140505?type=companyNews
14,"  BOGOTA, July 2 Production at Occidental Petroleum Corp's oil fields in Colombia's northern Arauca province has been suspended following a rebel attack that left 13 people injured over the weekend, according to company and military sources.The U.S.-based oil company halted operations at two fields, Cano Limon and Caricare, which together produce around 67,000 barrels per day, and informed the government they will remain shut until security is guaranteed, both sources said.The attack, on a worker rest area at the Cano Limon oil field, was carried out by the leftist National Liberation Army, ELN, the government has said. Such attacks are unusual as rebels usually target pipelines and oil wells, not workers.The two sources asked that they not be identified. The government, which is in preliminary peace talks with the ELN, has offered a reward for each captured rebel.Energy Minister Amylkar Acosta said on Wednesday the government would double the number of troops in the area and provide ""all the security required"" to tackle rebels in the area. ""We have sent an important contingent of troops to guarantee the continuance of operations,"" Amylkar said.A religious service was taking place in the rest area when the attack happened on Sunday, the government has said. Colombia is Latin America's fourth-biggest oil producer with daily output of around 1 million barrels. Bomb attacks on oil infrastructure by the country's leftist guerrillas are frequent, with around five per week on average in 2013.Occidental is the operator of the Cano Limon field, where it produces its own crude and also extracts the share belonging to its partner, state-run Ecopetrol. In April, the company suspended labor contracts as a result of rebel attacks on the Cano Limon-Covenas pipeline, which was closed for two months after being blown up at several points by rebels, forcing the company to halt production at the fields.Attacks on Colombia's pipelines roe in 2013 to 259, the highest in a decade and a 72 percent increase from 2012, Defense Ministry data shows.Rebels say wealth generated in the sector benefits the foreign oil companies producing crude and not the local population.Output has slipped this year due to rebel attacks.   (Reporting by Luis Jaime Acosta; Writing by Helen Murphy; Editing by Steve Orlofsky)",2014-07-02,OXY,"Wed Jul 2, 2014 | 4:41pm EDT",Occidental suspends Colombia oil output after rebel attack -sources,http://www.reuters.com//article/colombia-occidental-idUSL2N0PD1RO20140702?type=companyNews
15,"  July 2 Occidental Petroleum Corp has failed to sell a stake in its Middle East business and now plans to sell some assets piece by piece, Bloomberg reported on Wednesday, citing people with knowledge of the matter.The oil and gas producer had said in October last year that it planned to sell a minority stake in its Middle East and North African operations as part of a restructuring program to lift its valuation.However, Bloomberg reported in March that there were delays in the process due to regional disputes over the Muslim Brotherhood. Reuters in early December reported that three state-owned Gulf firms, including Abu Dhabi's Mubadala Development Co , Qatar Petroleum and Oman Oil Co, were considering a joint bid for the unit, in a deal that could be worth between $8 billion and $10 billion. Occidental may get as much as $1 billion for smaller, partial sales, one of the people told Bloomberg. (bloom.bg/1pXYwS8) ""We continue to make progress on our discussions with our partners in the Middle East for the sale of a portion of our interests in the region,"" Occidental spokeswoman Melissa Schoeb said.Mubadala Development, Qatar Petroleum and Oman Oil could not be reached for comment outside regular business hours.   (Reporting by Abhirup Roy in Bangalore)",2014-07-03,OXY,"Wed Jul 2, 2014 | 8:57pm EDT",Occidental Middle East stake sale hits dead end -Bloomberg,http://www.reuters.com//article/occidental-assets-idUSL4N0PE04O20140703?type=companyNews
16,"  July 10 Occidental Petroleum Corp on Thursday named longtime executive Todd Stevens as chief executive of California Resources Corp (CRC) ahead of its planned spin-off of the subsidiary.William Albrecht was named executive chairman of the company  that will focus on the development of Occidental's oil and natural gas properties in California. Analysts peg the value of the standalone company at around $20 billion.""Todd and Bill are eminently qualified to lead CRC,"" Stephen Chazen, Occidental's CEO, said in a statement. ""Both have played an important part in building and managing our California operations for over 15 years."" Stevens, 47, a 19-year veteran of Occidental, most recently served as vice president of corporate development, leading growth-focused initiatives including mergers and acquisitions. Albrecht, 62, has been president, Occidental Oil and Gas - Americas, and vice president, Occidental Petroleum Corporation, since 2011. He joined the company in 2007. The planned spin-off of 80 percent of the California unit's stock to Occidental shareholders still requires regulatory and board approvals, the company said.     (Reporting by Anna Driver in Houston; editing by Matthew Lewis)",2014-07-10,OXY,"Thu Jul 10, 2014 | 5:29pm EDT",Occidental names veteran exec as California unit CEO,http://www.reuters.com//article/occidental-california-idUSL2N0PL2K720140710?type=companyNews
17,"  (Adds details, background)July 31 Occidental Petroleum Corp, the fourth-largest U.S. oil and gas company, reported a better-than-expected profit for the third straight quarter, helped by higher prices.The company said its crude oil prices rose by 3 percent to $100.38 per barrel in the second quarter, while U.S. natural gas prices rose by 12 percent to $4.28 per million cubic feet.The U.S. company, like rivals Hess Corp and Anadarko Petroleum Corp, is selling overseas assets and investing in the most-profitable shale fields in North America. The company said in February that it would spin-off its California unit and move its headquarters to Houston, Texas as it focuses on production from the Permian Basin in Texas and New Mexico. Occidental's net income rose to $1.43 billion, or $1.82 per share, from $1.32 billion, or $1.64 per share, a year earlier.Occidental reported a core profit of $1.79 per share, above the average analyst estimate of $1.75, according to Thomson Reuters I/B/E/S. Net sales rose 5.2 percent to $6.28 billion, above analysts' average estimate of $6.06 billion.The company's shares, which have risen more than 11 percent in the last 12 months, closed at $98.11 on the New York Stock Exchange on Wednesday.   (Reporting by Anannya Pramanick in Bangalore; Editing by Maju Samuel)",2014-07-31,OXY,"Thu Jul 31, 2014 | 8:39am EDT",UPDATE 1-Higher prices help Occidental Petroleum beat estimates,http://www.reuters.com//article/occidental-results-idUSL4N0Q65VN20140731?type=companyNews
18,"  (Adds Astenbeck fund's launch in 2008, paragraph 7)By Barani KrishnanNEW YORK, July 31  Famed oil trader Andy Hall's more than $3 billion hedge fund was up nearly 20 percent at the half-year mark, sharply outpacing its rivals in one of the best performances of its seven-year history, data obtained by Reuters showed on Thursday.The feat came as Occidental Petroleum Corp, which owns 20 percent of Hall's Westport, Connecticut-based hedge fund Astenbeck Capital Management and trading firm Phibro, reported a strong second quarter on Thursday, citing ""improved marketing and trading"" activity.Occidental did not say if it was still open to selling its stakes in Astenbeck and Phibro, which it was considering early this year to reduce proprietary trading after a patch of weak returns at Hall's fund. Hall's Astenbeck returned the most this year from among nine commodity funds that Maryland's $44 billion state pension system was invested in, data obtained by Reuters showed.The Astenbeck Commodities Fund III, which Maryland had about $137 million in, rose 19.1 percent through June. Astenbeck Capital said in a letter to its investors last month, also seen by Reuters, that it managed about $3.4 billion in different hedge fund accounts, each reporting similar returns.If Astenbeck maintains its near 20 percent gain through the year end, it will be its best annual performance since 2009, when it rose more than 28 percent. The fund, launched in 2008, posted losses in two of the last three years. Hall, who mostly takes bullish long-term bets on oil but also invests in natural gas, platinum and corn, managed to outperform despite range-bound oil markets. Benchmark Brent crude out of London is down almost 5 percent on the year, at below $106 a barrel, while U.S. crude is a tad higher, at around $98.Astenbeck beat rival commodity funds run by prominent money managers such as Carlyle Group, Gresham Investment, Cargill's Black River, Schroeder, Jamison Capital and Taylor Woods Capital, the data from Maryland showed.The broader commodity hedge fund index at Chicago's Hedge Fund Research was down 1 percent through June.   (Reporting by Barani Krishnan; Editing by Tom Brown)",2014-07-31,OXY,"Thu Jul 31, 2014 | 3:26pm EDT","UPDATE 1-Oil bull Hall's fund up 20 pct at half-year, outpacing rivals",http://www.reuters.com//article/hedgefunds-oil-hall-idUSL2N0Q61UA20140731?type=companyNews
19,"  July 31 Occidental Petroleum Corp  reported an 8.2 percent rise in profit for the second quarter, helped by higher prices for crude oil and natural gas.The fourth-largest U.S. oil and gas company's net income rose to $1.43 billion, or $1.82 per share, from $1.32 billion, or $1.64 per share, a year earlier.  Net sales rose 5.2 percent to $6.28 billion.   (Reporting by Anannya Pramanick in Bangalore; Editing by Maju Samuel) ",2014-07-31,OXY,"Thu Jul 31, 2014 | 7:21am EDT",Occidental Petroleum's profit rises 8 pct on higher prices,http://www.reuters.com//article/occidental-results-idUSL4N0Q55JX20140731?type=companyNews
20,"  (Adds after-hours trading, share buyback detail)HOUSTON Oct 2 Occidental Petroleum Corp  said on Thursday its board of directors has approved the spin-off of its California oil and natural gas business to its shareholders.Occidental, which has been moving its headquarters from Los Angeles to Houston, said about 80 percent of the outstanding shares of California Resources Corp will be distributed to its shareholders on Nov. 30. Wall Street analysts said the California unit, which is the largest natural gas producer in the state, could be worth $19 billion to $22 billion. Occidental has increased its focus on production from fields in the Permian Basin in Texas and New Mexico. Shareholders will receive 0.4 shares of California Resources for every one share of Occidental held as of Nov. 17. Occidental's board also authorized the repurchase of an additional 60 million of its shares and said it would pay a quarterly dividend of 72 cents per share.Shares of Occidental rose about 1 percent to $96.25 after the close of regular trading.    (Reporting by Anna Driver; Editing by Chris Reese)",2014-10-02,OXY,"Thu Oct 2, 2014 | 5:06pm EDT",UPDATE 1-Occidental's board approves spin-off of California unit,http://www.reuters.com//article/occidental-divestiture-idUSL2N0RX2KE20141002?type=companyNews
21,"  HOUSTON Oct 2 Occidental Petroleum Corp  said on Thursday its board of directors has approved the spin-off of its California oil and gas business to its shareholders.Occidental, which moved its headquarters from Los Angeles to Houston, said about 80 percent of the outstanding shares of California Resources Corp will be distributed to its shareholders on November 30.  Shareholders will receive 0.4 shares of California Resources for every one share of Occidental held as of November 17.   (Reporting by Anna Driver) ",2014-10-02,OXY,"Thu Oct 2, 2014 | 4:41pm EDT",Occidental's board approves spin-off of California unit,http://www.reuters.com//article/occidental-divestiture-idUSL2N0RX2JL20141002?type=companyNews
